9.983950250514111758e+03 9.996266382465839342e+03 9.987919363104032527e+03
9.983950089449752340e+03 9.996266233090136666e+03 9.987919180817538290e+03
9.983949928449525032e+03 9.996266083771657577e+03 9.987918998602435749e+03
9.983949767513389816e+03 9.996265934510372972e+03 9.987918816458684887e+03
9.983949606641310311e+03 9.996265785306248290e+03 9.987918634386238409e+03
9.983949445833246500e+03 9.996265636159254427e+03 9.987918452385059936e+03
9.983949285089160185e+03 9.996265487069355004e+03 9.987918270455105812e+03
9.983949124409013166e+03 9.996265338036519097e+03 9.987918088596334201e+03
9.983948963792769064e+03 9.996265189060715784e+03 9.987917906808703265e+03
9.983948803240389680e+03 9.996265040141908685e+03 9.987917725092174805e+03
9.983948642751833177e+03 9.996264891280066877e+03 9.987917543446701529e+03
9.983948482327070451e+03 9.996264742475159437e+03 9.987917361872243418e+03
9.983948321966054209e+03 9.996264593727151805e+03 9.987917180368758636e+03
9.983948161668751709e+03 9.996264445036013058e+03 9.987916998936210803e+03
9.983948001435121114e+03 9.996264296401706815e+03 9.987916817574550805e+03
9.983947841265127863e+03 9.996264147824207612e+03 9.987916636283744083e+03
9.983947681158735577e+03 9.996263999303477249e+03 9.987916455063745161e+03
9.983947521115902418e+03 9.996263850839482984e+03 9.987916273914512203e+03
9.983947361136593827e+03 9.996263702432193895e+03 9.987916092836005191e+03
9.983947201220769784e+03 9.996263554081580878e+03 9.987915911828187745e+03
9.983947041368395730e+03 9.996263405787607553e+03 9.987915730891008934e+03
9.983946881579428009e+03 9.996263257550241178e+03 9.987915550024434197e+03
9.983946721853835697e+03 9.996263109369454469e+03 9.987915369228418058e+03
9.983946562191578778e+03 9.996262961245211045e+03 9.987915188502924138e+03
9.983946402592619052e+03 9.996262813177478165e+03 9.987915007847906963e+03
9.983946243056918320e+03 9.996262665166224906e+03 9.987914827263326515e+03
9.983946083584440203e+03 9.996262517211418526e+03 9.987914646749146414e+03
9.983945924175146502e+03 9.996262369313028103e+03 9.987914466305321184e+03
9.983945764829000836e+03 9.996262221471020894e+03 9.987914285931807171e+03
9.983945605545965009e+03 9.996262073685364157e+03 9.987914105628567995e+03
9.983945446326004458e+03 9.996261925956026971e+03 9.987913925395560000e+03
9.983945287169075527e+03 9.996261778282976593e+03 9.987913745232744986e+03
9.983945128075145476e+03 9.996261630666180281e+03 9.987913565140081118e+03
9.983944969044177924e+03 9.996261483105608932e+03 9.987913385117524740e+03
9.983944810076131034e+03 9.996261335601226165e+03 9.987913205165035833e+03
9.983944651170972065e+03 9.996261188153002877e+03 9.987913025282578019e+03
9.983944492328664637e+03 9.996261040760904507e+03 9.987912845470107641e+03
9.983944333549165094e+03 9.996260893424900132e+03 9.987912665727584681e+03
9.983944174832442513e+03 9.996260746144960649e+03 9.987912486054963665e+03
9.983944016178455058e+03 9.996260598921053315e+03 9.987912306452211851e+03
9.983943857587171806e+03 9.996260451753143570e+03 9.987912126919283764e+03
9.983943699058552738e+03 9.996260304641200491e+03 9.987911947456135749e+03
9.983943540592556019e+03 9.996260157585196794e+03 9.987911768062733245e+03
9.983943382189152544e+03 9.996260010585094278e+03 9.987911588739034414e+03
9.983943223848298658e+03 9.996259863640863841e+03 9.987911409484999240e+03
9.983943065569959799e+03 9.996259716752472741e+03 9.987911230300584066e+03
9.983942907354105046e+03 9.996259569919890055e+03 9.987911051185748875e+03
9.983942749200687103e+03 9.996259423143086678e+03 9.987910872140453648e+03
9.983942591109676869e+03 9.996259276422028051e+03 9.987910693164662007e+03
9.983942433081030686e+03 9.996259129756683251e+03 9.987910514258328476e+03
9.983942275114717631e+03 9.996258983147021354e+03 9.987910335421416676e+03
9.983942117210699507e+03 9.996258836593007800e+03 9.987910156653882950e+03
9.983941959368939933e+03 9.996258690094611666e+03 9.987909977955687282e+03
9.983941801589404349e+03 9.996258543651803848e+03 9.987909799326791472e+03
9.983941643872049099e+03 9.996258397264555242e+03 9.987909620767155502e+03
9.983941486216843259e+03 9.996258250932827650e+03 9.987909442276737536e+03
9.983941328623748632e+03 9.996258104656593787e+03 9.987909263855501194e+03
9.983941171092727018e+03 9.996257958435820910e+03 9.987909085503399183e+03
9.983941013623743856e+03 9.996257812270478098e+03 9.987908907220395122e+03
9.983940856216760949e+03 9.996257666160536246e+03 9.987908729006452631e+03
9.983940698871743734e+03 9.996257520105958974e+03 9.987908550861524418e+03
9.983940541588655833e+03 9.996257374106717180e+03 9.987908372785577740e+03
9.983940384367459046e+03 9.996257228162781757e+03 9.987908194778567122e+03
9.983940227208118813e+03 9.996257082274118147e+03 9.987908016840456185e+03
9.983940070110596935e+03 9.996256936440695426e+03 9.987907838971203091e+03
9.983939913074858850e+03 9.996256790662482672e+03 9.987907661170769643e+03
9.983939756100866362e+03 9.996256644939452599e+03 9.987907483439114003e+03
9.983939599188584907e+03 9.996256499271567009e+03 9.987907305776197973e+03
9.983939442337974469e+03 9.996256353658802254e+03 9.987907128181979715e+03
9.983939285549005945e+03 9.996256208101121956e+03 9.987906950656419212e+03
9.983939128821635677e+03 9.996256062598495191e+03 9.987906773199481904e+03
9.983938972155830925e+03 9.996255917150891037e+03 9.987906595811122315e+03
9.983938815551555308e+03 9.996255771758280389e+03 9.987906418491304066e+03
9.983938659008772447e+03 9.996255626420632325e+03 9.987906241239987139e+03
9.983938502527447781e+03 9.996255481137914103e+03 9.987906064057129697e+03
9.983938346107541292e+03 9.996255335910094800e+03 9.987905886942693542e+03
9.983938189749020239e+03 9.996255190737143494e+03 9.987905709896640474e+03
9.983938033451850060e+03 9.996255045619029261e+03 9.987905532918928657e+03
9.983937877215988919e+03 9.996254900555722998e+03 9.987905356009521711e+03
9.983937721041407713e+03 9.996254755547190143e+03 9.987905179168379618e+03
9.983937564928064603e+03 9.996254610593405232e+03 9.987905002395458723e+03
9.983937408875926849e+03 9.996254465694331884e+03 9.987904825690724465e+03
9.983937252884959889e+03 9.996254320849940996e+03 9.987904649054135007e+03
9.983937096955123707e+03 9.996254176060201644e+03 9.987904472485652150e+03
9.983936941086387378e+03 9.996254031325082906e+03 9.987904295985234057e+03
9.983936785278710886e+03 9.996253886644553859e+03 9.987904119552846169e+03
9.983936629532061488e+03 9.996253742018587218e+03 9.987903943188444828e+03
9.983936473846400986e+03 9.996253597447148422e+03 9.987903766891993655e+03
9.983936318221693000e+03 9.996253452930208368e+03 9.987903590663452633e+03
9.983936162657904788e+03 9.996253308467734314e+03 9.987903414502781743e+03
9.983936007155001789e+03 9.996253164059697156e+03 9.987903238409942787e+03
9.983935851712942167e+03 9.996253019706064151e+03 9.987903062384893929e+03
9.983935696331694999e+03 9.996252875406809835e+03 9.987902886427598787e+03
9.983935541011223904e+03 9.996252731161899646e+03 9.987902710538022802e+03
9.983935385751494323e+03 9.996252586971302662e+03 9.987902534716120499e+03
9.983935230552469875e+03 9.996252442834989779e+03 9.987902358961855498e+03
9.983935075414112362e+03 9.996252298752928255e+03 9.987902183275185962e+03
9.983934920336390860e+03 9.996252154725090804e+03 9.987902007656075511e+03
9.983934765319267171e+03 9.996252010751444686e+03 9.987901832104485948e+03
9.983934610362706735e+03 9.996251866831957159e+03 9.987901656620377253e+03
9.983934455466674990e+03 9.996251722966606394e+03 9.987901481203709409e+03
9.983934300631133738e+03 9.996251579155356012e+03 9.987901305854446036e+03
9.983934145856050236e+03 9.996251435398173271e+03 9.987901130572547117e+03
9.983933991141388105e+03 9.996251291695029067e+03 9.987900955357978091e+03
9.983933836487112785e+03 9.996251148045897935e+03 9.987900780210691664e+03
9.983933681893189714e+03 9.996251004450743494e+03 9.987900605130656913e+03
9.983933527359582513e+03 9.996250860909542098e+03 9.987900430117830183e+03
9.983933372886254801e+03 9.996250717422253729e+03 9.987900255172173274e+03
9.983933218473173838e+03 9.996250573988856559e+03 9.987900080293653446e+03
9.983933064120301424e+03 9.996250430609317846e+03 9.987899905482225222e+03
9.983932909827606636e+03 9.996250287283608486e+03 9.987899730737855862e+03
9.983932755595049457e+03 9.996250144011695738e+03 9.987899556060499890e+03
9.983932601422598964e+03 9.996250000793548679e+03 9.987899381450124565e+03
9.983932447310216958e+03 9.996249857629140024e+03 9.987899206906689869e+03
9.983932293257872516e+03 9.996249714518438850e+03 9.987899032430155785e+03
9.983932139265529258e+03 9.996249571461412415e+03 9.987898858020487751e+03
9.983931985333147168e+03 9.996249428458035254e+03 9.987898683677642111e+03
9.983931831460697140e+03 9.996249285508278263e+03 9.987898509401584306e+03
9.983931677648142795e+03 9.996249142612101423e+03 9.987898335192277955e+03
9.983931523895449573e+03 9.996248999769486545e+03 9.987898161049679402e+03
9.983931370202581093e+03 9.996248856980397250e+03 9.987897986973754087e+03
9.983931216569502794e+03 9.996248714244806251e+03 9.987897812964461991e+03
9.983931062996178298e+03 9.996248571562677171e+03 9.987897639021766736e+03
9.983930909482578500e+03 9.996248428933989999e+03 9.987897465145626484e+03
9.983930756028663382e+03 9.996248286358708356e+03 9.987897291336010312e+03
9.983930602634402021e+03 9.996248143836803138e+03 9.987897117592874565e+03
9.983930449299758038e+03 9.996248001368247060e+03 9.987896943916181044e+03
9.983930296024695053e+03 9.996247858953007380e+03 9.987896770305895188e+03
9.983930142809178506e+03 9.996247716591054996e+03 9.987896596761975161e+03
9.983929989653177472e+03 9.996247574282358983e+03 9.987896423284386401e+03
9.983929836556655573e+03 9.996247432026892056e+03 9.987896249873088891e+03
9.983929683519576429e+03 9.996247289824623294e+03 9.987896076528042613e+03
9.983929530541909116e+03 9.996247147675525412e+03 9.987895903249214825e+03
9.983929377623615437e+03 9.996247005579565666e+03 9.987895730036563691e+03
9.983929224764660830e+03 9.996246863536716774e+03 9.987895556890051012e+03
9.983929071965014373e+03 9.996246721546944173e+03 9.987895383809642226e+03
9.983928919224639685e+03 9.996246579610224217e+03 9.987895210795299135e+03
9.983928766543500387e+03 9.996246437726522345e+03 9.987895037846978084e+03
9.983928613921567376e+03 9.996246295895813091e+03 9.987894864964649969e+03
9.983928461358800632e+03 9.996246154118063714e+03 9.987894692148276590e+03
9.983928308855171053e+03 9.996246012393246929e+03 9.987894519397814292e+03
9.983928156410638621e+03 9.996245870721329993e+03 9.987894346713226696e+03
9.983928004025170594e+03 9.996245729102285623e+03 9.987894174094481059e+03
9.983927851698736049e+03 9.996245587536086532e+03 9.987894001541533726e+03
9.983927699431300425e+03 9.996245446022698161e+03 9.987893829054350135e+03
9.983927547222827343e+03 9.996245304562096862e+03 9.987893656632895727e+03
9.983927395073284060e+03 9.996245163154248075e+03 9.987893484277128664e+03
9.983927242982636017e+03 9.996245021799124515e+03 9.987893311987012567e+03
9.983927090950848651e+03 9.996244880496697078e+03 9.987893139762509236e+03
9.983926938977887403e+03 9.996244739246936660e+03 9.987892967603584111e+03
9.983926787063723168e+03 9.996244598049812339e+03 9.987892795510195356e+03
9.983926635208314110e+03 9.996244456905295010e+03 9.987892623482310228e+03
9.983926483411627487e+03 9.996244315813357389e+03 9.987892451519888709e+03
9.983926331673634195e+03 9.996244174773968552e+03 9.987892279622894421e+03
9.983926179994294216e+03 9.996244033787101216e+03 9.987892107791290982e+03
9.983926028373582085e+03 9.996243892852724457e+03 9.987891936025038376e+03
9.983925876811457783e+03 9.996243751970809171e+03 9.987891764324102041e+03
9.983925725307890389e+03 9.996243611141324436e+03 9.987891592688443779e+03
9.983925573862839883e+03 9.996243470364244786e+03 9.987891421118027210e+03
9.983925422476280801e+03 9.996243329639539297e+03 9.987891249612812317e+03
9.983925271148173124e+03 9.996243188967180686e+03 9.987891078172766356e+03
9.983925119878487749e+03 9.996243048347136209e+03 9.987890906797851130e+03
9.983924968667188296e+03 9.996242907779376765e+03 9.987890735488028440e+03
9.983924817514242022e+03 9.996242767263876885e+03 9.987890564243260087e+03
9.983924666419614368e+03 9.996242626800605649e+03 9.987890393063511510e+03
9.983924515383272592e+03 9.996242486389532132e+03 9.987890221948742692e+03
9.983924364405180313e+03 9.996242346030630870e+03 9.987890050898920890e+03
9.983924213485306609e+03 9.996242205723870939e+03 9.987889879914009725e+03
9.983924062623616919e+03 9.996242065469223235e+03 9.987889708993965542e+03
9.983923911820076682e+03 9.996241925266660473e+03 9.987889538138759235e+03
9.983923761074653157e+03 9.996241785116151732e+03 9.987889367348347150e+03
9.983923610387317240e+03 9.996241645017667906e+03 9.987889196622700183e+03
9.983923459758030731e+03 9.996241504971183531e+03 9.987889025961774678e+03
9.983923309186760889e+03 9.996241364976664045e+03 9.987888855365537893e+03
9.983923158673474973e+03 9.996241225034085801e+03 9.987888684833951629e+03
9.983923008218138420e+03 9.996241085143419696e+03 9.987888514366979507e+03
9.983922857820716672e+03 9.996240945304632987e+03 9.987888343964585147e+03
9.983922707481180623e+03 9.996240805517702029e+03 9.987888173626730349e+03
9.983922557199493895e+03 9.996240665782595897e+03 9.987888003353380554e+03
9.983922406975623744e+03 9.996240526099281851e+03 9.987887833144499382e+03
9.983922256809537430e+03 9.996240386467736244e+03 9.987887663000048633e+03
9.983922106701204029e+03 9.996240246887928151e+03 9.987887492919991928e+03
9.983921956650583525e+03 9.996240107359830290e+03 9.987887322904296525e+03
9.983921806657650450e+03 9.996239967883413556e+03 9.987887152952920587e+03
9.983921656722364787e+03 9.996239828458650663e+03 9.987886983065829554e+03
9.983921506844697433e+03 9.996239689085508871e+03 9.987886813242988865e+03
9.983921357024615645e+03 9.996239549763964533e+03 9.987886643484360320e+03
9.983921207262083044e+03 9.996239410493988544e+03 9.987886473789907541e+03
9.983921057557072345e+03 9.996239271275548163e+03 9.987886304159594147e+03
9.983920907909545349e+03 9.996239132108621561e+03 9.987886134593383758e+03
9.983920758319469314e+03 9.996238992993172360e+03 9.987885965091243634e+03
9.983920608786811499e+03 9.996238853929173274e+03 9.987885795653133755e+03
9.983920459311542800e+03 9.996238714916602476e+03 9.987885626279017742e+03
9.983920309893626836e+03 9.996238575955425404e+03 9.987885456968861035e+03
9.983920160533032686e+03 9.996238437045620230e+03 9.987885287722627254e+03
9.983920011229722149e+03 9.996238298187150576e+03 9.987885118540281837e+03
9.983919861983667943e+03 9.996238159379989156e+03 9.987884949421784768e+03
9.983919712794837324e+03 9.996238020624114142e+03 9.987884780367103303e+03
9.983919563663195731e+03 9.996237881919490974e+03 9.987884611376201065e+03
9.983919414588708605e+03 9.996237743266094185e+03 9.987884442449039852e+03
9.983919265571345022e+03 9.996237604663894672e+03 9.987884273585586925e+03
9.983919116611072241e+03 9.996237466112865150e+03 9.987884104785804084e+03
9.983918967707857519e+03 9.996237327612974696e+03 9.987883936049654949e+03
9.983918818861668115e+03 9.996237189164197844e+03 9.987883767377104959e+03
9.983918670072469467e+03 9.996237050766507309e+03 9.987883598768121374e+03
9.983918521340234292e+03 9.996236912419872169e+03 9.987883430222662355e+03
9.983918372664926210e+03 9.996236774124266958e+03 9.987883261740693342e+03
9.983918224046510659e+03 9.996236635879658934e+03 9.987883093322181594e+03
9.983918075484956717e+03 9.996236497686026269e+03 9.987882924967088911e+03
9.983917926980233460e+03 9.996236359543332583e+03 9.987882756675380733e+03
9.983917778532306329e+03 9.996236221451557867e+03 9.987882588447017042e+03
9.983917630141144400e+03 9.996236083410669380e+03 9.987882420281970553e+03
