2.005855962208367782e+04 1.946618138776582055e+04 8.379020868541383038e+01
2.005868376312902546e+04 1.946603984986741489e+04 8.380750477875611182e+01
2.005880767196832312e+04 1.946589957503881305e+04 8.382486303925220739e+01
2.005893134784102949e+04 1.946576055365735738e+04 8.384228313110365605e+01
2.005905478995093290e+04 1.946562277624191847e+04 8.385976472235354606e+01
2.005917799746895253e+04 1.946548623342842257e+04 8.387730748587398466e+01
2.005930096963144388e+04 1.946535091586384442e+04 8.389491109787238088e+01
2.005942370567797479e+04 1.946521681439520398e+04 8.391257523464616952e+01
2.005954620480030280e+04 1.946508391984545233e+04 8.393029958001260127e+01
2.005966846619595890e+04 1.946495222321351685e+04 8.394808381794902630e+01
2.005979048907447941e+04 1.946482171554511660e+04 8.396592763713972829e+01
2.005991227265138150e+04 1.946469238799128289e+04 8.398383072911543934e+01
2.006003381615116814e+04 1.946456423173746225e+04 8.400179278699775409e+01
2.006015511877136669e+04 1.946443723811083328e+04 8.401981351184052471e+01
2.006027617973332599e+04 1.946431139852066190e+04 8.403789260329681099e+01
2.006039699822850525e+04 1.946418670441041468e+04 8.405602976362168022e+01
2.006051757350820117e+04 1.946406314735247724e+04 8.407422470147344029e+01
2.006063790474591588e+04 1.946394071899004848e+04 8.409247712656603824e+01
2.006075799115694826e+04 1.946381941101286429e+04 8.411078675075914646e+01
2.006087783198049146e+04 1.946369921518016417e+04 8.412915329119714158e+01
2.006099742639597025e+04 1.946358012342865186e+04 8.414757646558250315e+01
2.006111677361583861e+04 1.946346212768173427e+04 8.416605599633943768e+01
2.006123587287897681e+04 1.946334521993293674e+04 8.418459160643010364e+01
2.006135472339771513e+04 1.946322939232963836e+04 8.420318302250389308e+01
2.006147332436025317e+04 1.946311463701800312e+04 8.422182997537106530e+01
2.006159167498170063e+04 1.946300094622541656e+04 8.424053219689722027e+01
2.006170977448620033e+04 1.946288831229838979e+04 8.425928942152219747e+01
2.006182762209189605e+04 1.946277672764009185e+04 8.427810138631133441e+01
2.006194521699586767e+04 1.946266618468938032e+04 8.429696783143873517e+01
2.006206255841617167e+04 1.946255667599098888e+04 8.431588849911109662e+01
2.006217964557075902e+04 1.946244819412423385e+04 8.433486313517586552e+01
2.006229647767165807e+04 1.946234073179749612e+04 8.435389148700926398e+01
2.006241305393081348e+04 1.946223428171840715e+04 8.437297330396350503e+01
2.006252937356301481e+04 1.946212883671281816e+04 8.439210833801686817e+01
2.006264543576235883e+04 1.946202438965217516e+04 8.441129634523700531e+01
2.006276123977063980e+04 1.946192093351446601e+04 8.443053708213093955e+01
2.006287678481172043e+04 1.946181846125306765e+04 8.444983030773245503e+01
2.006299207007628866e+04 1.946171696597423943e+04 8.446917578468347187e+01
2.006310709478825447e+04 1.946161644080727274e+04 8.448857327549204399e+01
2.006322185815942430e+04 1.946151687897568991e+04 8.450802254729848073e+01
2.006333635940744716e+04 1.946141827369067687e+04 8.452752336658437571e+01
2.006345059775588015e+04 1.946132061832736872e+04 8.454707550658217485e+01
2.006356457241647877e+04 1.946122390623758474e+04 8.456667873878022590e+01
2.006367828260683018e+04 1.946112813089046904e+04 8.458633283875374786e+01
2.006379172754459796e+04 1.946103328578904620e+04 8.460603758139302499e+01
2.006390490644128658e+04 1.946093936449623288e+04 8.462579274672694396e+01
2.006401781853840293e+04 1.946084636065628729e+04 8.464559811619972152e+01
2.006413046302953080e+04 1.946075426793675069e+04 8.466545347215615891e+01
2.006424283915606065e+04 1.946066308008690248e+04 8.468535860046569042e+01
2.006435494611743343e+04 1.946057279092698809e+04 8.470531328840625918e+01
2.006446678314910241e+04 1.946048339429937550e+04 8.472531732252375036e+01
2.006457834946834919e+04 1.946039488411762068e+04 8.474537049555361534e+01
2.006468964428053368e+04 1.946030725434195483e+04 8.476547259949428792e+01
2.006480066680898017e+04 1.946022049901434002e+04 8.478562343037961568e+01
2.006491141628894184e+04 1.946013461220020326e+04 8.480582278404642693e+01
2.006502189195566098e+04 1.946004958803526461e+04 8.482607045610704688e+01
2.006513209301422103e+04 1.945996542072434750e+04 8.484636625099025764e+01
2.006524201870577963e+04 1.945988210449712642e+04 8.486670996811008649e+01
2.006535166822968313e+04 1.945979963365308504e+04 8.488710141037604728e+01
2.006546104081493831e+04 1.945971800251406603e+04 8.490754038525702185e+01
2.006557013569642731e+04 1.945963720547348930e+04 8.492802669944235561e+01
2.006567895210327333e+04 1.945955723699365262e+04 8.494856016151048550e+01
2.006578748924064348e+04 1.945947809158515884e+04 8.496914058192344044e+01
2.006589574636725592e+04 1.945939976378063875e+04 8.498976777354575063e+01
2.006600372268807405e+04 1.945932224815959489e+04 8.501044154898796990e+01
2.006611141743806002e+04 1.945924553937201199e+04 8.503116172539732531e+01
2.006621882985185584e+04 1.945916963209132882e+04 8.505192811698711353e+01
2.006632595912859324e+04 1.945909452110776328e+04 8.507274054463633206e+01
2.006643280454474007e+04 1.945902020116507992e+04 8.509359882840901435e+01
2.006653936530512146e+04 1.945894666710020465e+04 8.511450278863232199e+01
2.006664564066239473e+04 1.945887391379712790e+04 8.513545225068675393e+01
2.006675162982129405e+04 1.945880193618598787e+04 8.515644703912884950e+01
2.006685733202241317e+04 1.945873072924450753e+04 8.517748697877020447e+01
2.006696274650031773e+04 1.945866028799619380e+04 8.519857189784877960e+01
2.006706787248963155e+04 1.945859060751249854e+04 8.521970162592610620e+01
2.006717270924268450e+04 1.945852168286362576e+04 8.524087599385401859e+01
2.006727725597600147e+04 1.945845350921440331e+04 8.526209483272288026e+01
2.006738151193008889e+04 1.945838608172875320e+04 8.528335797705985044e+01
2.006748547632738337e+04 1.945831939566450092e+04 8.530466526267117899e+01
2.006758914842611193e+04 1.945825344632666747e+04 8.532601652238284373e+01
2.006769252746057100e+04 1.945818822901942258e+04 8.534741159725948023e+01
2.006779561267107056e+04 1.945812373909357120e+04 8.536885032538083351e+01
2.006789840331575033e+04 1.945805997194770316e+04 8.539033254663239347e+01
2.006800089862296227e+04 1.945799692300327661e+04 8.541185810165042369e+01
2.006810309781473552e+04 1.945793458777475462e+04 8.543342683553743200e+01
2.006820500015527068e+04 1.945787296177660392e+04 8.545503859041720318e+01
2.006830660489038928e+04 1.945781204057099967e+04 8.547669321234377549e+01
2.006840791123648160e+04 1.945775181974269799e+04 8.549839054863033994e+01
2.006850891846943341e+04 1.945769229497048218e+04 8.552013044680225562e+01
2.006860962583503715e+04 1.945763346190954326e+04 8.554191275618228474e+01
2.006871003257322809e+04 1.945757531628480501e+04 8.556373732733766246e+01
2.006881013794189130e+04 1.945751785384443065e+04 8.558560401048951860e+01
2.006890994118681192e+04 1.945746107036017929e+04 8.560751266087628153e+01
2.006900944155385878e+04 1.945740496172128769e+04 8.562946313123224229e+01
2.006910863831259849e+04 1.945734952374546992e+04 8.565145527606924247e+01
2.006920753069676721e+04 1.945729475234523125e+04 8.567348895222139049e+01
2.006930611797604797e+04 1.945724064345588340e+04 8.569556401672360835e+01
2.006940439937812334e+04 1.945718719305947889e+04 8.571768032673939786e+01
2.006950237417846802e+04 1.945713439716220455e+04 8.573983774391295754e+01
2.006960004163472695e+04 1.945708225181519447e+04 8.576203612898666506e+01
2.006969740098618422e+04 1.945703075307076870e+04 8.578427534232289986e+01
2.006979445150836909e+04 1.945697989705181317e+04 8.580655524605677442e+01
2.006989119244061658e+04 1.945692967992661579e+04 8.582887570570215985e+01
2.006998762306430945e+04 1.945688009781771689e+04 8.585123658530272905e+01
2.007008374263679070e+04 1.945683114701086743e+04 8.587363775123857579e+01
2.007017955042115136e+04 1.945678282374532137e+04 8.589607907217484239e+01
2.007027504568678341e+04 1.945673512425883746e+04 8.591856041314490255e+01
2.007037022767285089e+04 1.945668804488531168e+04 8.594108164366583935e+01
2.007046509568435795e+04 1.945664158193276307e+04 8.596364263445013876e+01
2.007055964898413004e+04 1.945659573182762688e+04 8.598624325582025563e+01
2.007065388682352568e+04 1.945655049094817514e+04 8.600888338039962377e+01
2.007074780847148941e+04 1.945650585576751837e+04 8.603156288148859687e+01
2.007084141319697665e+04 1.945646182271168072e+04 8.605428163143689346e+01
2.007093470028668162e+04 1.945641838829937842e+04 8.607703950488946987e+01
2.007102766899759081e+04 1.945637554904945864e+04 8.609983637878664808e+01
2.007112031864047822e+04 1.945633330155166914e+04 8.612267212855572041e+01
2.007121264845999031e+04 1.945629164234852942e+04 8.614554663194910233e+01
2.007130465773696051e+04 1.945625056809917805e+04 8.616845976789919348e+01
2.007139634575196396e+04 1.945621007539219499e+04 8.619141141438424825e+01
2.007148771177956587e+04 1.945617016095711369e+04 8.621440145221379225e+01
2.007157875512423561e+04 1.945613082147718524e+04 8.623742976229824819e+01
2.007166947502469338e+04 1.945609205372735960e+04 8.626049622624779545e+01
2.007175987081518542e+04 1.945605385443771593e+04 8.628360072628839816e+01
2.007184994175237807e+04 1.945601622036019398e+04 8.630674314804461744e+01
2.007193968714632865e+04 1.945597914836421842e+04 8.632992337288877138e+01
2.007202910624167271e+04 1.945594263524873531e+04 8.635314128825065438e+01
2.007211819836031646e+04 1.945590667792997920e+04 8.637639677848638087e+01
2.007220696279462572e+04 1.945587127327715643e+04 8.639968972960740246e+01
2.007229539883077086e+04 1.945583641822990103e+04 8.642302002995492671e+01
2.007238350574894503e+04 1.945580210972720306e+04 8.644638756795164625e+01
2.007247128286500083e+04 1.945576834475461146e+04 8.646979223265954317e+01
2.007255872945906958e+04 1.945573512032138751e+04 8.649323391490199242e+01
2.007264584484124134e+04 1.945570243341317109e+04 8.651671250394277024e+01
2.007273262830324165e+04 1.945567028113292690e+04 8.654022788915544595e+01
2.007281907916081036e+04 1.945563866053671882e+04 8.656377996597511526e+01
2.007290519668795241e+04 1.945560756872667480e+04 8.658736862448819238e+01
2.007299098021242389e+04 1.945557700282836959e+04 8.661099375980271020e+01
2.007307642902585576e+04 1.945554695999151227e+04 8.663465526545475370e+01
2.007316154243802521e+04 1.945551743738865480e+04 8.665835303837326364e+01
2.007324631976438832e+04 1.945548843221557036e+04 8.668208697064012824e+01
2.007333076031446035e+04 1.945545994173785948e+04 8.670585696042535062e+01
2.007341486339787298e+04 1.945543196315125897e+04 8.672966290381603471e+01
2.007349862830610437e+04 1.945540449374539457e+04 8.675350469916496365e+01
2.007358205437246943e+04 1.945537753080842594e+04 8.677738224429666047e+01
2.007366514091828867e+04 1.945535107167680326e+04 8.680129543941937698e+01
2.007374788724692553e+04 1.945532511366273684e+04 8.682524418308935310e+01
2.007383029269128383e+04 1.945529965412459569e+04 8.684922837510428906e+01
2.007391235657886500e+04 1.945527469046938495e+04 8.687324791693561110e+01
2.007399407821875502e+04 1.945525022007861480e+04 8.689730271176053122e+01
2.007407545694391229e+04 1.945522624038106005e+04 8.692139265898424583e+01
2.007415649205758746e+04 1.945520274882957528e+04 8.694551766147823457e+01
2.007423718294031642e+04 1.945517974292320650e+04 8.696967762429505910e+01
2.007431752887141556e+04 1.945515722011316393e+04 8.699387245195961782e+01
2.007439752918959130e+04 1.945513517792255880e+04 8.701810204592439391e+01
2.007447718323359368e+04 1.945511361387311626e+04 8.704236631413479586e+01
2.007455649034826638e+04 1.945509252551041209e+04 8.706666516032122161e+01
2.007463544984218970e+04 1.945507191040382531e+04 8.709099849154863193e+01
2.007471406107220901e+04 1.945505176619142367e+04 8.711536621489470633e+01
2.007479232338864676e+04 1.945503209044227333e+04 8.713976823811043460e+01
2.007487023611810946e+04 1.945501288084208136e+04 8.716420446954334977e+01
2.007494779860516428e+04 1.945499413500528317e+04 8.718867481540378606e+01
2.007502501018805924e+04 1.945497585059486300e+04 8.721317918744841791e+01
2.007510187021732418e+04 1.945495802531897425e+04 8.723771749421966604e+01
2.007517837805509407e+04 1.945494065688676710e+04 8.726228964542434596e+01
2.007525453305155679e+04 1.945492374302979806e+04 8.728689555244154974e+01
2.007533033456918929e+04 1.945490728150313589e+04 8.731153512673800776e+01
2.007540578193991314e+04 1.945489127003835165e+04 8.733620828035297734e+01
2.007548087454373672e+04 1.945487570643735671e+04 8.736091492376576184e+01
2.007555561170682631e+04 1.945486058850227710e+04 8.738565497242079516e+01
2.007562999280295480e+04 1.945484591405735046e+04 8.741042833638826437e+01
2.007570401718828361e+04 1.945483168092889537e+04 8.743523493284837400e+01
2.007577768423042289e+04 1.945481788698753007e+04 8.746007467419586590e+01
2.007585099332727259e+04 1.945480453012884391e+04 8.748494747388799908e+01
2.007592394381646591e+04 1.945479160820073594e+04 8.750985324986301350e+01
2.007599653504788148e+04 1.945477911914490687e+04 8.753479191515046409e+01
2.007606876643695068e+04 1.945476706087960338e+04 8.755976338941486858e+01
2.007614063731533679e+04 1.945475543136999477e+04 8.758476758692499686e+01
2.007621214708035041e+04 1.945474422851069903e+04 8.760980442417961456e+01
2.007628329512352866e+04 1.945473345031209465e+04 8.763487382098527689e+01
2.007635408081816422e+04 1.945472309476336522e+04 8.765997569283801738e+01
2.007642450353764798e+04 1.945471315987494745e+04 8.768510996019024617e+01
2.007649456265534900e+04 1.945470364368212904e+04 8.771027653975399119e+01
2.007656425758621117e+04 1.945469454419601971e+04 8.773547535203429959e+01
2.007663358769160914e+04 1.945468585949796397e+04 8.776070631771047204e+01
2.007670255237448873e+04 1.945467758764503014e+04 8.778596935626575259e+01
2.007677115103784672e+04 1.945466972671871190e+04 8.781126438733977579e+01
2.007683938305465199e+04 1.945466227487073775e+04 8.783659133330084501e+01
2.007690724783973565e+04 1.945465523013441270e+04 8.786195011551605205e+01
2.007697474480200253e+04 1.945464859070768580e+04 8.788734065530688611e+01
2.007704187330829882e+04 1.945464235471870052e+04 8.791276287357446506e+01
2.007710863277325916e+04 1.945463652031737001e+04 8.793821669452256629e+01
2.007717502259363755e+04 1.945463108567785457e+04 8.796370204125858550e+01
2.007724104220194567e+04 1.945462604902131716e+04 8.798921883753209272e+01
2.007730669097061764e+04 1.945462140852186712e+04 8.801476700597675062e+01
2.007737196835036957e+04 1.945461716240058013e+04 8.804034647156495907e+01
2.007743687374347792e+04 1.945461330890104364e+04 8.806595715861944029e+01
2.007750140658214877e+04 1.945460984626700156e+04 8.809159899330242638e+01
2.007756556624476798e+04 1.945460677276543356e+04 8.811727189782095593e+01
2.007762935218758503e+04 1.945460408666337389e+04 8.814297580051447767e+01
2.007769276381263626e+04 1.945460178625210756e+04 8.816871062705253337e+01
2.007775580054619059e+04 1.945459986984471834e+04 8.819447630255075410e+01
2.007781846181431320e+04 1.945459833573150536e+04 8.822027275543085523e+01
2.007788074706076441e+04 1.945459718227255507e+04 8.824609991251143981e+01
2.007794265572351651e+04 1.945459640775802472e+04 8.827195770016137999e+01
2.007800418721648748e+04 1.945459601059572014e+04 8.829784604688317984e+01
2.007806534099551209e+04 1.945459598909766646e+04 8.832376488074545762e+01
2.007812611649808605e+04 1.945459634169490164e+04 8.834971413033713361e+01
2.007818651313800729e+04 1.945459706674715198e+04 8.837569372265444656e+01
2.007824653041280908e+04 1.945459816266114285e+04 8.840170358964523700e+01
2.007830616770036067e+04 1.945459962784263189e+04 8.842774365781214385e+01
2.007836542449767512e+04 1.945460146076877572e+04 8.845381385921882611e+01
2.007842430023045381e+04 1.945460365984609598e+04 8.847991412202451045e+01
